timestamp,open,high,low,close,volume
2019-07-18,600.75,607.25,600.4749755859375,602.9749755859375,10802584
2019-07-19,603.75,605.1749877929688,591.75,593.9124755859375,8939228
2019-07-22,586.25,587.4625244140625,570.3125,574.3125,22171296
2019-07-23,573.625,573.625,560.5125122070312,565.875,27802864
2019-07-24,564.1875,573.25,562.75,570.2249755859375,17363740
2019-07-25,571.25,578.8624877929688,570.0625,571.5125122070312,19462008
2019-07-26,569.5499877929688,573.4124755859375,568.2125244140625,569.3250122070312,12829828
2019-07-29,568.3875122070312,568.3875122070312,555.7625122070312,561.0750122070312,9976492
2019-07-30,563.75,567.7999877929688,559.9749755859375,563.0625,10394136
2019-07-31,560.0,566.75,558.5625,562.9124755859375,13891840
2019-08-01,557.2750244140625,560.0,549.25,555.4500122070312,18241676
2019-08-02,552.75,556.0,545.5,553.5875244140625,27825536
2019-08-05,549.2625122070312,550.0,540.625,544.8125,19822440
2019-08-06,541.75,552.5625,541.75,547.2750244140625,24890940
2019-08-07,547.5,550.5,541.25,546.0,18750136
2019-08-08,549.5,560.75,545.75,558.2874755859375,19711600
2019-08-09,561.75,572.25,559.9500122070312,570.5,30436112
2019-08-13,568.3250122070312,568.3250122070312,550.6500244140625,555.0875244140625,15440068
2019-08-14,558.8499755859375,558.8499755859375,550.7625122070312,557.3624877929688,14254052
2019-08-16,553.5,558.25,551.0250244140625,556.9249877929688,15247560
2019-08-19,559.625,560.5,550.4249877929688,551.7125244140625,8498200
2019-08-20,552.3125,556.9500122070312,551.7125244140625,555.1500244140625,10270592
2019-08-21,556.2249755859375,560.2999877929688,553.5499877929688,556.4625244140625,10472712
2019-08-22,555.2125244140625,555.2125244140625,541.7625122070312,543.5250244140625,13992044
2019-08-23,540.25,544.25,534.9000244140625,540.6749877929688,20099616
2019-08-26,548.7249755859375,566.5374755859375,541.75,564.0374755859375,25280244
2019-08-27,564.0,568.2249755859375,560.0250244140625,564.9874877929688,20660832
2019-08-28,562.5,564.3375244140625,556.5875244140625,561.875,13662588
2019-08-29,561.5,563.4249877929688,555.0750122070312,556.7374877929688,14783716
2019-08-30,558.375,565.0,555.5,556.9874877929688,19233320
2019-09-03,555.0,555.25,549.0374755859375,552.7374877929688,11428676
2019-09-04,551.75,568.5,549.75,561.9375,15060704
2019-09-05,562.25,568.0999755859375,556.25,558.7874755859375,17296252
2019-09-06,557.0,564.1500244140625,555.3250122070312,561.4749755859375,12870004
2019-09-09,561.5,565.2249755859375,554.0250244140625,562.4000244140625,10643404
2019-09-11,568.5,568.5,560.2874755859375,562.8250122070312,15209116
2019-09-12,562.6749877929688,572.2000122070312,562.0374755859375,567.7125244140625,18132300
2019-09-13,562.75,566.8624877929688,559.5,564.3624877929688,15371340
2019-09-16,562.9749755859375,565.6624755859375,560.25,561.0374755859375,11030184
2019-09-17,561.9749755859375,562.125,549.5250244140625,552.8375244140625,10656556
2019-09-18,554.3250122070312,556.0374755859375,545.0,546.9375,12959884
2019-09-19,549.9500122070312,553.5250244140625,542.0,550.5250244140625,10623310
2019-09-20,554.0,604.9500122070312,552.7000122070312,599.7999877929688,46150034
2019-09-23,629.7750244140625,641.3499755859375,614.5,628.625,41920410
2019-09-24,625.0,630.9749755859375,613.7750244140625,626.9000244140625,23379048
2019-09-25,624.9500122070312,624.9500122070312,615.0499877929688,619.8499755859375,15608976
2019-09-26,619.9000244140625,637.5,618.1749877929688,621.25,30671560
2019-09-27,624.125,626.75,618.7999877929688,622.0999755859375,14873170
2019-09-30,614.4000244140625,620.0,608.25,613.7249755859375,18218458
2019-10-01,615.75,627.5,610.5499877929688,624.4000244140625,18768352
2019-10-03,619.9749755859375,621.9000244140625,608.1749877929688,611.7750244140625,16298876
2019-10-04,618.3250122070312,619.7999877929688,592.6500244140625,594.8499755859375,18403632
2019-10-07,600.5999755859375,609.9249877929688,590.5750122070312,593.4500122070312,22513220
2019-10-09,598.5499877929688,614.9500122070312,595.0,614.0750122070312,17427270
2019-10-10,610.9000244140625,612.9749755859375,598.5999755859375,600.2750244140625,11556858
2019-10-11,606.7000122070312,612.0,594.4749755859375,599.4000244140625,17186318
2019-10-14,604.5,609.9500122070312,598.7000122070312,602.2000122070312,12267802
2019-10-15,603.5,612.5,603.4249877929688,611.5250244140625,8400374
2019-10-16,615.8250122070312,617.5,605.0499877929688,610.5499877929688,10586816
2019-10-17,613.75,614.9249877929688,606.5499877929688,610.0,12243614
2019-10-18,612.7249755859375,616.9249877929688,610.1749877929688,614.5,11233806
2019-10-22,628.5,628.5,616.2999877929688,619.6500244140625,20006228
2019-10-23,623.4249877929688,624.875,616.5,620.7999877929688,10190214
2019-10-24,624.0,627.0750122070312,613.1749877929688,618.0499877929688,13107494
2019-10-25,620.0,623.4249877929688,610.0,614.5,12993542
2019-10-27,619.9749755859375,620.9500122070312,617.5,618.8499755859375,1750082
2019-10-29,619.0,628.6749877929688,618.8499755859375,621.25,14232568
2019-10-30,623.4500122070312,631.3499755859375,621.5,624.1749877929688,12011366
2019-10-31,628.8499755859375,631.9500122070312,613.5499877929688,615.1749877929688,13217706
2019-11-01,619.5,621.875,613.7999877929688,620.0250244140625,11512260
2019-11-04,623.2249755859375,625.0,614.5250244140625,618.4249877929688,9935176
2019-11-05,620.5,622.4000244140625,614.5250244140625,619.75,12367810
2019-11-06,621.2249755859375,629.5,614.0250244140625,628.3250122070312,12130336
2019-11-07,630.5,634.8499755859375,625.0,631.8499755859375,16963034
2019-11-08,629.5,633.5,625.7249755859375,627.7999877929688,13251496
2019-11-11,626.2750244140625,634.25,625.25,632.375,14286610
2019-11-13,630.9749755859375,635.0,626.7999877929688,628.7750244140625,9293496
2019-11-14,631.9000244140625,638.5,628.5999755859375,636.9500122070312,11055218
2019-11-15,641.9249877929688,642.5,635.5499877929688,638.9500122070312,9279012
2019-11-18,638.5,639.7249755859375,629.3499755859375,631.0250244140625,9130292
2019-11-19,632.6500244140625,637.5,630.5499877929688,635.9500122070312,10570578
2019-11-20,636.5,641.4749755859375,633.5,636.6749877929688,11054258
2019-11-21,635.125,643.5,634.1749877929688,641.6749877929688,12019526
2019-11-22,641.8250122070312,641.8250122070312,631.0,632.375,7688010
2019-11-25,632.0750122070312,639.75,632.0750122070312,635.5499877929688,7893556
2019-11-26,639.2249755859375,639.875,633.4749755859375,637.5250244140625,8716002
2019-11-27,638.0,642.875,635.5999755859375,639.2000122070312,9580666
2019-11-28,640.0999755859375,641.5250244140625,631.0,632.6500244140625,12366040
2019-11-29,633.8499755859375,639.9500122070312,626.0,637.4749755859375,15567626
2019-12-02,636.9749755859375,636.9749755859375,629.2999877929688,632.875,8946204
2019-12-03,634.0999755859375,634.5,626.9000244140625,627.7000122070312,6991906
2019-12-04,626.25,628.4500122070312,617.0999755859375,625.8250122070312,11395614
2019-12-05,627.7999877929688,629.375,620.375,622.7999877929688,12772494
2019-12-06,624.4749755859375,630.0,619.0999755859375,623.0250244140625,13774650
2019-12-09,624.75,624.9249877929688,618.7750244140625,621.4749755859375,8265350
2019-12-10,625.5,626.8250122070312,622.5499877929688,624.75,9788900
2019-12-11,625.0499877929688,627.0,621.25,624.375,11054642
2019-12-12,626.5,634.7249755859375,626.5,631.7999877929688,12913148
2019-12-13,632.5,636.1749877929688,629.625,631.9249877929688,11775186
2019-12-16,634.625,635.0,624.0999755859375,628.6749877929688,11327576
2019-12-17,630.0,637.4000244140625,627.6749877929688,635.5499877929688,12427354
2019-12-18,641.5,649.5,636.8250122070312,646.1749877929688,17447172
2019-12-19,652.5,652.75,643.0499877929688,644.4000244140625,13018376
2019-12-20,644.375,649.7999877929688,640.0250244140625,648.3499755859375,15026044
2019-12-23,649.5,652.0,644.4000244140625,651.2000122070312,10195782
2019-12-24,649.2999877929688,650.5499877929688,643.4749755859375,644.5750122070312,7179208
2019-12-26,644.8499755859375,645.9249877929688,632.3250122070312,635.2249755859375,14949758
2019-12-27,636.0,639.5,635.0,637.5,7092992
2019-12-30,641.0,644.375,637.0250244140625,641.0750122070312,9334190
2019-12-31,640.9749755859375,640.9749755859375,634.3250122070312,636.0499877929688,8357056
2020-01-01,638.0499877929688,640.0,635.2999877929688,639.2999877929688,3673698
2020-01-02,639.5,644.0,639.5,643.375,6137166
2020-01-03,641.0999755859375,642.5,631.7999877929688,634.2000122070312,10855550
2020-01-06,630.0,630.9000244140625,618.0,620.4749755859375,10890186
2020-01-07,629.4500122070312,635.7249755859375,626.125,630.2999877929688,14724494
2020-01-08,623.4749755859375,631.0750122070312,620.0250244140625,628.6500244140625,11332110
2020-01-09,632.5,637.9000244140625,631.5499877929688,635.7000122070312,9546316
2020-01-10,642.0499877929688,643.4500122070312,637.5499877929688,641.3499755859375,9214580
2020-01-13,641.3499755859375,648.25,638.0,643.0,7451568
2020-01-14,644.5,646.2750244140625,638.75,644.75,7886290
2020-01-15,643.2000122070312,643.9749755859375,637.0499877929688,642.125,11787448
2020-01-16,641.0250244140625,645.5,639.6749877929688,643.8250122070312,7150400
2020-01-17,640.875,642.4500122070312,635.9500122070312,639.0750122070312,16918814
2020-01-20,652.4249877929688,652.4249877929688,626.25,627.4500122070312,22178450
2020-01-21,625.0,625.0,619.2000122070312,622.1749877929688,14984804
2020-01-22,624.0250244140625,627.5,617.2000122070312,620.4249877929688,18368310
2020-01-23,620.0,623.4249877929688,615.5,622.4249877929688,11508920
2020-01-24,623.0,627.0,619.5499877929688,622.2750244140625,11831756
2020-01-27,617.5,617.5,605.875,606.5999755859375,18888552
2020-01-28,609.4000244140625,613.9000244140625,606.625,611.5999755859375,13412158
2020-01-29,612.6500244140625,621.0,611.125,617.9249877929688,13788350
2020-01-30,619.4749755859375,619.4749755859375,608.5999755859375,613.0250244140625,12111984
2020-01-31,615.7249755859375,618.9000244140625,610.125,613.1500244140625,11178268
2020-02-03,598.5,598.9749755859375,588.8499755859375,596.4000244140625,13077010
2020-02-04,599.0,617.0,599.0,614.9000244140625,20897704
2020-02-05,617.4500122070312,624.0,613.6500244140625,622.3250122070312,18020682
2020-02-06,622.3250122070312,624.3499755859375,618.5999755859375,619.9000244140625,11827550
2020-02-07,623.0,623.5,615.7999877929688,621.0999755859375,6815448
2020-02-10,621.4749755859375,621.4749755859375,613.0250244140625,620.1500244140625,9219834
2020-02-11,621.6500244140625,627.5,619.0250244140625,620.2999877929688,11613520
2020-02-12,622.5999755859375,626.4500122070312,622.0250244140625,624.5,6297930
2020-02-13,629.9500122070312,629.9500122070312,616.7999877929688,620.7000122070312,9112140
2020-02-14,621.5999755859375,624.2000122070312,607.5,609.6749877929688,14688858
2020-02-17,612.5,616.5,607.2249755859375,608.5750122070312,10152690
2020-02-18,608.4500122070312,609.25,601.75,606.625,10529116
2020-02-19,611.25,615.0,606.9500122070312,613.5999755859375,10012268
2020-02-20,615.0,615.0,607.0499877929688,608.5499877929688,11123414
2020-02-24,604.4749755859375,607.375,600.0,604.9749755859375,16568084
2020-02-25,602.0,604.5,599.0,600.1500244140625,13886680
2020-02-26,598.75,602.3499755859375,592.8250122070312,599.625,13814786
2020-02-27,597.5,601.25,590.5,599.7249755859375,20655098
2020-02-28,587.75,592.5,585.0499877929688,588.8250122070312,24313056
2020-03-02,600.0999755859375,600.5750122070312,583.0750122070312,589.7999877929688,14664898
2020-03-03,587.5,592.6749877929688,584.0,590.9000244140625,22369550
2020-03-04,589.1749877929688,590.0,566.5499877929688,574.4249877929688,34288870
2020-03-05,576.5,582.5,571.375,575.6749877929688,19549708
2020-03-06,562.5,570.4500122070312,550.5,567.4500122070312,23053566
2020-03-09,555.0,559.2000122070312,532.5,553.6500244140625,34420590
2020-03-11,552.5,560.0,546.0,556.9000244140625,35538240
2020-03-12,537.5,540.0,501.7250061035156,510.6499938964844,59000770
2020-03-13,490.0249938964844,540.7249755859375,459.6000061035156,534.9000244140625,66342364
2020-03-16,517.5,518.5,497.5,499.75,31986322
2020-03-17,504.0,505.0,477.3500061035156,487.54998779296875,42676838
2020-03-18,492.5,496.5,432.5,438.45001220703125,61181406
2020-03-19,423.5,459.9750061035156,397.5,447.7749938964844,67220048
2020-03-20,437.5,457.29998779296875,412.2749938964844,441.42498779296875,88637464
2020-03-23,397.29998779296875,419.375,382.5,385.7749938964844,50276954
2020-03-24,397.625,405.0,369.375,383.8500061035156,61057272
2020-03-25,385.2250061035156,433.7250061035156,377.625,428.375,47228042
2020-03-26,435.04998779296875,468.8500061035156,420.5,450.54998779296875,57043156
2020-03-27,472.4750061035156,494.32501220703125,436.04998779296875,452.2250061035156,55235936
2020-03-30,440.0,443.5,414.0,415.82501220703125,39268444
2020-03-31,426.8999938964844,436.79998779296875,419.0,430.95001220703125,35211092
2020-04-01,431.92498779296875,431.92498779296875,410.0,414.82501220703125,29103504
2020-04-03,421.5,422.0,405.0,406.92498779296875,34996280
2020-04-07,437.0,453.6499938964844,422.67498779296875,448.04998779296875,60412638
2020-04-08,439.9750061035156,472.5,433.04998779296875,444.45001220703125,56219352
2020-04-09,456.5,465.45001220703125,445.0,462.5249938964844,44457146
2020-04-13,467.0,473.3500061035156,443.1000061035156,447.67498779296875,34158056
2020-04-15,465.25,465.25,421.5,431.6499938964844,57978752
2020-04-16,432.5,445.3500061035156,428.125,439.875,53854396
2020-04-17,457.5,460.0,443.625,455.1499938964844,55883462
2020-04-20,475.5,480.4750061035156,467.5,472.42498779296875,66232986
2020-04-21,462.5,467.0,454.0,460.82501220703125,33178006
2020-04-22,459.57501220703125,466.5,453.6499938964844,464.29998779296875,38289354
2020-04-23,467.5,479.25,456.2749938964844,477.4750061035156,40901222
2020-04-24,466.5,479.20001220703125,463.0,469.0249938964844,33284568
2020-04-27,472.57501220703125,478.70001220703125,463.1499938964844,464.8500061035156,27421072
2020-04-28,471.8999938964844,471.8999938964844,461.0,465.70001220703125,29441436
2020-04-29,467.5,496.3500061035156,467.04998779296875,488.54998779296875,55877778
2020-04-30,500.70001220703125,509.5,496.04998779296875,500.8999938964844,43793134
2020-05-04,478.75,480.0,458.75,461.5,26722324
2020-05-05,469.0,472.0,454.0249938964844,455.7250061035156,29672858
2020-05-06,459.5,475.0,452.82501220703125,473.20001220703125,33785846
2020-05-07,470.25,471.6499938964844,460.67498779296875,462.5,21831730
2020-05-08,471.0,471.9750061035156,462.6000061035156,464.5249938964844,20807484
2020-05-11,468.5,477.0,457.0,457.8999938964844,28550784
2020-05-12,450.5,454.70001220703125,435.54998779296875,450.7749938964844,49568418
2020-05-13,475.5,480.0,461.04998779296875,463.82501220703125,44346966
2020-05-14,449.0,455.5,445.0,446.8500061035156,39554890
2020-05-15,445.25,446.20001220703125,437.5,444.07501220703125,24349628
2020-05-18,444.0,444.0,415.6499938964844,418.32501220703125,46649964
2020-05-19,430.42498779296875,433.6499938964844,413.04998779296875,415.32501220703125,47460692
2020-05-20,418.2250061035156,432.0,416.1000061035156,428.54998779296875,40014306
2020-05-21,430.7250061035156,442.0,426.1499938964844,429.7749938964844,48478908
2020-05-22,425.0,435.1499938964844,416.5249938964844,419.42498779296875,42047432
2020-05-26,428.5,435.875,424.375,426.20001220703125,38005152
2020-05-27,429.95001220703125,454.8999938964844,428.57501220703125,451.82501220703125,56025754
2020-05-28,460.0,475.0,456.9750061035156,472.625,75488806
2020-05-29,472.0,477.5,461.7250061035156,475.82501220703125,53025166
2020-06-01,487.5,497.5,483.04998779296875,493.82501220703125,39190230
2020-06-02,493.3500061035156,502.5,487.6000061035156,500.5,41623594
2020-06-03,510.0,523.125,507.7250061035156,511.125,50546088
2020-06-04,514.0250244140625,519.4749755859375,495.54998779296875,500.8500061035156,54275882
2020-06-05,501.54998779296875,521.2000122070312,501.3999938964844,516.6749877929688,35195984
2020-06-08,530.0,533.3250122070312,503.20001220703125,507.95001220703125,49812664
2020-06-09,510.0,513.375,489.7749938964844,493.6499938964844,61844146
2020-06-10,495.0,499.92498779296875,489.1000061035156,495.92498779296875,36497730
2020-06-11,492.5,494.20001220703125,482.5,484.29998779296875,30897714
2020-06-12,464.0,493.32501220703125,464.0,491.375,42644876
2020-06-15,484.0,487.0,471.5,474.92498779296875,32009936
2020-06-16,487.5,496.9750061035156,476.0,495.20001220703125,45399970
2020-06-17,494.5,499.45001220703125,486.625,489.625,36957838
2020-06-18,490.0,512.4500122070312,486.0,509.9750061035156,40870126
2020-06-19,508.9750061035156,521.5,506.07501220703125,516.6749877929688,47877752
2020-06-22,519.7249755859375,522.9749755859375,511.8999938964844,514.375,29694474
2020-06-23,519.5,522.5,508.2749938964844,521.1500244140625,28830512
2020-06-24,524.25,528.75,515.0250244140625,516.25,39429246
2020-06-25,510.95001220703125,524.5,503.5,514.375,70646790
2020-06-26,520.5,531.5,514.0,528.2249755859375,39969138
2020-06-29,518.5,541.2999877929688,518.5,538.0250244140625,46005956
2020-06-30,537.0,539.2750244140625,528.1500244140625,532.9249877929688,35746130
2020-07-01,532.9249877929688,548.0,530.6500244140625,542.2999877929688,34846718
2020-07-02,545.1500244140625,555.625,542.5999755859375,544.7000122070312,36954496
2020-07-03,546.5,547.9000244140625,535.0,536.9749755859375,27597254
2020-07-06,553.9749755859375,559.9500122070312,550.0,551.5,35558216
2020-07-07,554.7000122070312,555.8499755859375,546.5250244140625,552.5750122070312,24349850
2020-07-08,553.5,562.4500122070312,552.5,555.1749877929688,30056350
2020-07-09,559.0,564.8499755859375,553.625,562.4749755859375,20114484
2020-07-10,558.9500122070312,560.0,549.7750244140625,552.5499877929688,17562978
2020-07-13,554.9500122070312,556.5,535.6500244140625,540.125,29922114
2020-07-14,531.2999877929688,534.4500122070312,525.0,529.4249877929688,26612674
2020-07-15,535.0999755859375,539.5,525.0499877929688,526.5750122070312,20974394
2020-07-16,526.8250122070312,532.75,517.0499877929688,531.2750244140625,23662456
2020-07-17,529.5250244140625,552.0,529.1500244140625,549.2249755859375,28405738
2020-07-20,567.5,576.4500122070312,562.0750122070312,566.5250244140625,65124096
2020-07-21,576.0250244140625,578.9749755859375,567.0,569.2750244140625,47512422
2020-07-22,569.25,572.25,558.7750244140625,563.1749877929688,24718012
2020-07-23,562.5,571.9500122070312,558.125,565.2000122070312,20149122
2020-07-24,561.4500122070312,561.4500122070312,550.625,559.5499877929688,19598440
2020-07-27,549.9249877929688,551.5,537.6749877929688,539.75,37970094
2020-07-28,539.5,547.2000122070312,529.75,543.3250122070312,35596450
2020-07-29,540.5,544.25,527.7750244140625,532.2999877929688,33592086
2020-07-30,537.0,541.8250122070312,523.3499755859375,525.3250122070312,26956266
2020-07-31,528.8499755859375,528.8499755859375,510.0249938964844,516.4000244140625,37726696
2020-08-03,512.9749755859375,513.4749755859375,496.5,501.0,31783542
2020-08-04,504.0,530.5250244140625,501.5,520.8250122070312,60306168
2020-08-05,523.9749755859375,527.9000244140625,510.0,513.7750244140625,33221360
2020-08-06,518.5,527.5,513.125,520.3499755859375,33646888
2020-08-07,517.4249877929688,523.5999755859375,510.29998779296875,521.9249877929688,24836784
2020-08-10,522.0,532.0,521.9000244140625,525.3250122070312,22172854
2020-08-11,524.25,535.5,524.25,533.3250122070312,20136148
2020-08-12,532.5,533.0,524.0,531.8499755859375,20666432
2020-08-13,533.9749755859375,535.6749877929688,528.25,529.5250244140625,19892740
2020-08-14,532.9500122070312,532.9500122070312,513.6500244140625,517.2249755859375,20924512
2020-08-17,523.5,523.5,510.1000061035156,516.375,19561012
2020-08-18,514.0,530.8250122070312,511.0,528.25,24040824
2020-08-19,532.5,534.9000244140625,528.125,533.2999877929688,17715624
2020-08-20,527.4749755859375,534.4749755859375,526.0,529.5,19216734
2020-08-21,532.7000122070312,544.4000244140625,532.2999877929688,542.8250122070312,28924302
2020-08-24,543.0,561.4749755859375,542.8250122070312,558.5250244140625,36779740
2020-08-25,559.5,563.5,553.0999755859375,559.8499755859375,27601738
2020-08-26,560.5,565.875,554.75,559.2249755859375,25190062
2020-08-27,562.9000244140625,564.9500122070312,553.125,556.0499877929688,20645996
2020-08-28,555.9749755859375,562.5,547.5,557.25,38696610
2020-08-31,564.75,574.4000244140625,550.3499755859375,557.9249877929688,38501166
2020-09-01,564.0,571.7999877929688,554.0,563.6500244140625,28877884
2020-09-02,562.0499877929688,569.5,560.3499755859375,567.0750122070312,19761682
2020-09-03,568.625,572.9749755859375,564.0,565.4500122070312,19833362
2020-09-04,555.0,562.7000122070312,552.2000122070312,559.6500244140625,23661370
2020-09-07,558.1500244140625,559.75,549.5,555.25,17615466
2020-09-08,557.0,559.4000244140625,551.5,556.2249755859375,14624918
2020-09-09,550.5,555.0,545.625,548.25,15728872
2020-09-10,551.5,552.4249877929688,542.0,545.2750244140625,15188088
2020-09-11,548.2249755859375,552.4249877929688,535.5,539.3250122070312,20794730
2020-09-14,544.0,547.0,526.1749877929688,528.9749755859375,21650590
2020-09-15,534.0,538.0750122070312,529.0499877929688,535.25,16505110
2020-09-16,535.0999755859375,548.0,534.1749877929688,546.8250122070312,18710112
2020-09-17,542.0,547.0,539.0,541.7999877929688,18318686
2020-09-18,546.0,546.0999755859375,523.5999755859375,528.6500244140625,23481778
2020-09-21,527.5,535.6749877929688,520.75,524.6500244140625,19842878
2020-09-22,527.0250244140625,529.0750122070312,514.75,517.7000122070312,18620678
2020-09-23,523.0,527.5,517.1749877929688,523.625,16079828
2020-09-24,519.0,523.5,512.5,515.2000122070312,19809510
2020-09-25,525.0,525.9749755859375,512.8250122070312,522.0,20321544
2020-09-28,524.4749755859375,529.5,521.3250122070312,527.0999755859375,16152422
2020-09-29,529.0,534.9500122070312,525.5,531.2750244140625,12644446
2020-09-30,530.0,543.4500122070312,526.0,539.2999877929688,18813842
2020-10-01,545.0499877929688,555.0,545.0499877929688,553.4749755859375,21203080
2020-10-05,556.0,566.0,555.5,557.1749877929688,16940126
2020-10-06,567.5250244140625,574.0,563.0999755859375,572.0499877929688,19371990
2020-10-07,572.4500122070312,582.4249877929688,568.7999877929688,581.125,21248778
2020-10-08,590.0,601.5,581.6749877929688,595.9000244140625,35060674
2020-10-09,600.5,618.5,595.8250122070312,616.7750244140625,44972388
2020-10-12,615.7750244140625,621.375,602.7999877929688,606.8250122070312,19220546
2020-10-13,606.7000122070312,611.2249755859375,597.5,599.2249755859375,18353952
2020-10-14,597.7750244140625,607.1500244140625,587.75,605.75,22582918
2020-10-15,607.0999755859375,608.5,582.0,584.625,28246896
2020-10-16,590.0,601.75,586.5,599.6749877929688,25822848
2020-10-19,617.5,617.5,596.2999877929688,601.7750244140625,42359556
2020-10-20,603.75,613.7000122070312,602.9500122070312,611.9749755859375,27411978
2020-10-21,615.2999877929688,625.5,610.8499755859375,623.3499755859375,35640752
2020-10-22,619.9749755859375,625.0,611.5,616.6500244140625,21913060
2020-10-23,621.75,624.2249755859375,615.5999755859375,617.9000244140625,15866230
2020-10-26,614.9000244140625,621.0,602.2999877929688,605.4500122070312,19571976
2020-10-27,613.0,618.0,598.9249877929688,616.5499877929688,24317780
2020-10-28,614.0,616.0,600.75,604.7999877929688,16571186
2020-10-29,600.2999877929688,602.2249755859375,589.25,593.5999755859375,23060024
2020-10-30,591.2750244140625,599.6500244140625,588.1749877929688,591.7750244140625,11522716
2020-11-02,597.1749877929688,612.5,588.75,607.625,21926080
2020-11-03,613.2249755859375,625.375,612.75,623.9749755859375,28164230
2020-11-04,626.0,632.4000244140625,615.0,628.7000122070312,23404822
2020-11-05,633.0,638.0,626.1749877929688,634.5999755859375,21433928
2020-11-06,633.125,655.0,632.75,653.8250122070312,35705724
2020-11-09,657.5999755859375,672.9749755859375,657.5999755859375,670.2750244140625,26288440
2020-11-10,678.5,697.5,675.7750244140625,696.8250122070312,41517356
2020-11-11,699.9500122070312,707.4000244140625,685.25,694.9749755859375,36116194
2020-11-12,688.7000122070312,694.2750244140625,680.0,685.8499755859375,27053948
2020-11-13,684.4000244140625,684.4000244140625,673.5,679.4000244140625,22472480
2020-11-14,683.9000244140625,687.4749755859375,682.5999755859375,684.8499755859375,1835066
2020-11-17,692.9000244140625,706.2999877929688,690.2999877929688,704.2249755859375,31059900
2020-11-18,701.5,709.5,699.5250244140625,704.3499755859375,18862776
2020-11-19,694.8499755859375,699.7249755859375,684.0,687.1749877929688,20266882
2020-11-20,686.3250122070312,704.2000122070312,682.5250244140625,701.8250122070312,20405362
2020-11-23,707.5,711.8250122070312,687.6749877929688,697.2999877929688,25246636
2020-11-24,704.0,722.5,701.0250244140625,719.0999755859375,40154400
2020-11-25,725.6500244140625,732.2000122070312,698.5,701.4000244140625,24152602
2020-11-26,707.5,716.0,693.5,713.3250122070312,27943126
2020-11-27,715.9000244140625,723.0,707.7750244140625,720.4249877929688,17994580
2020-12-01,720.4249877929688,724.5,712.75,716.6500244140625,17147574
2020-12-02,715.5,715.9000244140625,697.4000244140625,703.4749755859375,17892150
2020-12-03,714.5,716.0,687.0250244140625,688.5999755859375,37933222
2020-12-04,690.5,700.7249755859375,686.6500244140625,692.7999877929688,26912322
2020-12-07,687.5,689.9749755859375,679.0499877929688,686.125,24316318
2020-12-08,687.5,694.4000244140625,682.5750122070312,688.1500244140625,19457896
2020-12-09,688.5,705.0250244140625,687.5250244140625,703.5999755859375,22069074
2020-12-10,699.0,701.0,687.875,692.9249877929688,19727966
2020-12-11,695.0250244140625,697.5,686.5,691.4000244140625,21356384
2020-12-14,691.5,694.0,684.0,686.0750122070312,17222050
2020-12-15,690.4000244140625,697.4749755859375,683.0,695.6500244140625,21561436
2020-12-16,702.0,708.4000244140625,697.25,705.3499755859375,16832092
2020-12-17,709.2999877929688,722.5,702.25,720.9000244140625,21924478
2020-12-18,717.5,719.8499755859375,703.1500244140625,705.6749877929688,22995918
2020-12-21,708.75,711.9249877929688,683.3499755859375,686.3250122070312,23761824
2020-12-22,692.4000244140625,692.4000244140625,672.5,686.5499877929688,22851558
2020-12-23,683.75,690.4749755859375,680.5250244140625,687.8250122070312,15467394
2020-12-24,694.7000122070312,702.0,688.5,698.5499877929688,14952188
2020-12-28,702.5,710.5,702.0,706.4249877929688,11699194
2020-12-29,710.5250244140625,717.375,710.0,713.5999755859375,14495346
2020-12-30,719.9500122070312,719.9500122070312,706.5,716.25,16216726
2020-12-31,717.5,722.0,712.5250244140625,718.1500244140625,22145750
2021-01-01,720.0,721.5,710.2999877929688,712.5250244140625,8810938
2021-01-04,719.0,719.0,699.5,708.0,15740192
2021-01-05,709.5999755859375,715.375,704.5,713.3499755859375,14386824
2021-01-06,717.5,720.0,706.5499877929688,710.2750244140625,22134050
2021-01-07,716.25,716.2999877929688,706.2750244140625,708.125,19894842
2021-01-08,716.0,721.0,711.5499877929688,715.8250122070312,13768764
2021-01-11,725.0,732.4500122070312,718.1500244140625,725.7249755859375,17331392
2021-01-12,726.2249755859375,743.8499755859375,724.5499877929688,740.5,20388156
2021-01-13,746.4500122070312,748.4500122070312,731.0499877929688,735.3250122070312,16934650
2021-01-14,735.5750122070312,744.0,728.0,734.375,12297166
2021-01-15,734.5499877929688,735.8250122070312,722.5,733.3250122070312,14165236
2021-01-18,734.9500122070312,751.4249877929688,733.5,741.5499877929688,42825632
2021-01-19,745.9000244140625,755.8250122070312,733.5,751.9249877929688,17360254
2021-01-20,750.5,750.5,743.0,746.0,13346052
2021-01-21,746.0,747.1749877929688,734.0750122070312,737.4000244140625,26333054
2021-01-22,733.9500122070312,733.9500122070312,720.0750122070312,721.7750244140625,15392364
2021-01-25,732.5499877929688,740.5,727.5750122070312,731.4249877929688,20344718
2021-01-27,734.0,735.9500122070312,703.0750122070312,704.7999877929688,23556276
2021-01-28,694.9500122070312,700.6500244140625,671.0,685.7249755859375,42704446
2021-01-29,695.6749877929688,704.375,682.25,695.25,28704502
2021-02-01,705.125,741.25,700.5,738.375,26370544
2021-02-02,750.5,789.25,748.7000122070312,780.2750244140625,42420206
2021-02-03,789.5,790.8499755859375,771.0,787.4000244140625,20237254
